#OTU ID	L0_7	L0_8	L0_9	L0_B	L10_7	L10_8	L10_9	L10_B	L11_7	L11_8	L11_9	L11_B	L12_7	L12_9	L12_B	L13_7	L13_8	L13_9	L13_B	L14_7	L14_8	L14_9	L14_B	L16_9	L16_B	L1_7	L17_8	L17_9	L1_8	L18_9	L18_B	L1_9	L19_8	L19_B	L1_B	L20_7	L20_8	L20_9	L20_B	L2_B	L3_7	L3_B	L4_7	L4_8	L4_9	L5_B	L6_7	L6_B	L8_9	L8_B	L9_7	L9_8	L9_9	L9_B	S16_4	S16_5	S16_A	S17_4	S17_5	S17_6	S17_A	S18_4	S18_5	S18_6	S18_A	S19_4	S19_5	S19_6	S19_A	S20_1_4	S20_1_5	S20_1_6	S20_1_A	S20_2_4	S20_2_5	S20_2_6	S20_2_A	S20_3_4	S20_3_5	S20_3_6	S20_3_A	S20_4_4	S20_4_5	S20_4_6	S20_4_A	S16_6	
568345	47.6007109005	38.3849557522	57.8849721707	99.3084712275	67.8611422172	41.9656392117	60.7614718	86.5243310689	42.4412230479	17.4635506003	49.6579519542	72.7068666463	25.8759333716	30.094271211	95.5262192886	7.64430577223	32.7069935691	37.1683673469	21.0385438972	79.8508741858	63.7775960752	43.0635389156	80.5483304042	46.4960811434	21.7816630242	36.7450731087	31.121703698	38.8782256345	34.2557529857	51.1235684727	23.4376459598	38.207840697	59.4176912568	28.379249977	38.7653200182	91.0371662418	94.2692408491	88.1373362083	52.2976537554	25.4345837145	5.09592326139	0.111607142857	59.8376014991	79.4066317627	41.7686090758	57.9950289975	78.0319378507	20.3963759909	28.2112845138	65.2161012758	35.7497098238	57.9988365329	76.0151939948	69.9083135881	10.3996114888	17.3925695994	46.7021591245	6.19052598557	9.11778904176	47.3122717237	42.6477467644	14.0985023041	5.92896174863	1.52819629789	25.3893142906	5.42105263158	7.94796654992	3.0383761497	28.5841179606	7.14839730906	7.35069906251	8.23652720762	13.6273223581	4.60966542751	4.23782993881	4.47563559322	38.1589958159	2.55035877929	2.30897626113	2.26628895184	13.3266254944	3.87448579355	4.91288492707	2.45208993511	33.4103664576	19.7986417818	
4313853	0.0	0.0	0.0	0.049394912324	0.258958566629	0.0631632137443	0.0568262537292	0.08318314155	0.0365452552077	0.144725557461	0.312881158191	0.0204060810121	1.29236071223	0.145032632342	0.0733406674001	0.0	0.0200964630225	0.127551020408	0.0713775874375	0.171408981831	0.0817661488144	0.062140748796	0.0140597539543	0.299677270632	0.0624414611302	3.43293070566	0.699623279772	0.159948816379	0.0582580833091	0.156385333462	0.0	0.124455507156	0.0512295081967	0.0	1.72492056287	0.476318261103	0.611513933782	0.660142643888	0.0	1.28087831656	0.0	0.0	3.93801493114	1.04712041885	1.28934872166	0.0	0.0863185153215	0.702151755379	0.420168067227	0.0395608742953	0.0844148992297	0.0	0.0723523559736	0.206036880602	19.9736367421	13.4154622175	1.33096716948	2.16459270104	12.0625150857	4.30036524215	0.0623733042258	11.2903225806	13.2786885246	17.1114937581	1.27333734836	16.9473684211	22.6788649846	14.3165239454	2.1406999467	49.1286110012	64.9463132968	78.3343523452	33.7847560201	50.1858736059	50.1506986939	65.2365819209	13.1978481769	27.8723956082	39.5956973294	41.1503879788	9.89521892998	10.3032622214	8.85332252836	15.014335295	4.69626939584	7.24937075557	
275246	0.0	0.0	0.0	0.0	0.713885778275	1.33906013138	1.3638300895	0.30500485235	0.316725545133	0.375214408233	0.86970355836	0.173451688603	2.64215967835	5.14865844815	0.366703337	0.0	0.341639871383	0.0255102040816	0.0356887937188	0.239972574563	0.245298446443	0.248562995184	0.0843585237258	4.93314891655	0.270579664897	0.0	2.53709541016	0.191938579655	0.0	1.34250793956	0.112097150864	0.0	1.24658469945	0.0552842532019	0.226963231956	0.898966858983	1.50257709444	1.44634267706	0.277662085242	0.182982616651	0.0	0.0	0.594866303798	1.91972076789	2.69190855058	0.3314001657	0.0287728384405	25.9569648924	0.360144057623	0.0	1.28732721325	0.0775644754702	0.596906936782	0.473884825384	24.8508394616	21.0495683383	1.6711032239	68.6813761372	34.3229543809	2.45145580983	0.0311866521129	16.4170506912	9.68579234973	5.51011622901	1.39378817861	17.9868421053	21.4423558002	22.5816682525	0.222064309824	58.143252869	35.5662244137	24.2641278714	0.600956451818	62.6022304833	62.3253265138	72.0868644068	0.382546323969	32.255554595	37.9451038576	47.4812168986	0.360835472903	19.1619630728	13.381280389	26.8899954731	0.0825354902608	17.8800398917	
806964	0.0	0.0	0.0	0.0	0.27295632698768546	0.6316321374431435	0.312544395510725	0.0	0.31672554513339213	0.664665523156087	0.5197009068250497	0.0	0.9477311889718577	0.6526468455402463	0.0	1.2948517940717772	0.05024115755627042	2.6913265306122636	0.0	0.8313335618786432	0.7222676478604458	1.2117446015224411	0.0	0.7952973720608584	0.0	1.1443102352193362	0.6919351118628393	0.6611217743655323	0.02912904165452965	0.6399769030892118	0.0	0.0	0.23053278688524698	0.0	0.0	0.46960955320005104	0.8473835939547512	0.6402388455796939	0.013883104262113139	0.0	0.0	0.0	23.402040391422126	13.00174520069805	7.261234630019854	0.0	0.0	0.011325028312570802	0.18007202881152518	0.0	0.20048538567056973	0.04847779716889632	0.027132133490096664	0.0	16.012210351047575	17.39256959937928	0.0	0.0	9.497948346608691	15.474298920781699	0.0	19.47004608294923	19.48087431693997	6.758501937150204	2.1423040523100676	13.855263157894818	15.710099349581746	9.305423406279692	0.008882572392965029	2.4091808468539826	2.3356148830570675	1.0262905057210223	0.08887384146599518	3.7918215613382875	2.9043748287514783	1.2491172316384223	0.0	20.160802282354943	9.773738872403595	6.010592437492313	0.0	13.010618961063711	5.956239870340312	7.416628942206106	0.03301419610432499	18.706368428551013	
558264	0.0	0.0	0.0309214594928882	0.024697456162015182	0.2519596864501712	0.07579585649317723	0.0710328171615284	0.08318314154997881	0.012181751735899696	0.06968267581475104	0.10075833907832597	0.06121824303642518	0.0	0.0	0.0733406674000732	0.0	0.0	0.0	0.0	0.008570449091532404	0.0	0.0	0.0	0.0	0.0	0.06357279084551866	0.0	0.0	0.0582580833090593	0.0	0.0	0.4355942750466709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06289505959306932	0.0	0.057545676881024424	0.15855039637599125	0.0	0.01978043714766109	0.010551862403714198	0.038782237735117055	0.009044044496698886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008603630732168948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
797229	0.0	0.0	0.0	0.0	0.006998880179171422	0.0	0.0	0.0	0.0	0.005360205831903926	0.005303070477806631	0.0	0.0	0.0	0.0183351668500183	0.0	0.0	0.012755102040816414	0.0	0.008570449091532404	0.0	0.0	0.0	0.023052097740894447	0.03122073056509516	0.0	0.06150534327669683	0.0	0.0	0.2381868925031277	0.018682858477346978	0.0	0.00853825136612026	0.0	0.0	5.54810143566346	8.805800646457621	3.3106651185934437	0.30542829376648906	0.0	0.0	0.004852484472049685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036176177986795545	0.0	1.2002220063826818	2.6384712387234597	0.0	0.020913939140437147	0.0965483948829346	3.8546460040032295	0.2027132387338225	0.18721198156681956	0.0	0.0	14.06693624709623	0.0	0.1429490386677138	0.05074532191563569	0.1598863030733705	0.5286901464186795	0.0389269147176178	0.07424229190322289	0.24546108595370095	0.07434944237918212	0.03653301671385507	0.013241525423728856	0.5499103407053197	0.03458113599031722	0.0556379821958459	0.03695036334523963	0.11796544306432587	0.07653305271213946	0.1316855753646668	0.030179568432171334	0.7180587652690685	1.2109987177660588	
4468959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35865797865	0.0	0.0	0.0	3.97918579737	0.0	0.0	0.4767143381	0.0	0.0	0.0	6.20985010707	0.0	0.0	0.0	4.48506151142	0.0	17.0985534395	0.0	0.0	0.0	0.0	0.173226830911	52.7510509108	0.0	0.0	40.9103473694	0.0907852927826	0.0268348316114	0.0	0.0	30.2929334999	1.09789569991	0.0	0.0	0.0	0.174520069808	0.0	0.0	0.474751834268	0.0	0.0	0.0	0.0	0.0	0.0180880889934	0.0	0.0	0.0	75.8355516119	0.0104569695702	0.0	0.0	23.202869172	0.0	0.0	0.0	17.779402908	0.0	0.0	0.0	27.4604725529	0.0	0.0	0.0	0.380887891997	0.0	0.0	0.0	12.145845786	0.0	0.0185459940653	0.0	5.90868086878	0.0382665263561	0.0	0.0	10.3912182238	0.0807332478511	
434587	6.90165876777	2.24926253687	12.9560915275	3.35885403803	7.67777155655	13.1126831733	4.46086091774	8.55399972272	14.6059203313	9.14451114923	7.60460306517	7.30537700235	3.04422745549	5.69253081943	12.3762376238	3.68174726989	7.44573954984	1.14795918367	42.8265524625	2.81110730202	4.72880893977	5.67034332764	12.1124780316	3.14661134163	5.96315953793	0.0635727908455	2.99838548474	4.61718916613	1.48558112438	9.27004138197	7.08080336291	0.31113876789	6.86475409836	10.7435732056	4.63004993191	1.61008989669	2.18397833493	1.84441864322	11.0093016799	1.37236962489	23.8009592326	0.0	10.2822640612	20.0698080279	27.0039938363	1.90555095278	0.230182707524	0.0	7.08283313325	9.44515873801	11.839189617	15.0281171224	6.34891923668	8.9729061502	0.0346884972943	0.0970026190707	0.414078674948	0.0	0.0241370987207	0.0	10.229221893	0.0	0.0	0.0	0.0430181536608	0.0	0.0	0.0	0.102149582519	0.00791452314998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019133263178	0.0101296596434	0.0	1.27930009904	0.0617371895332	
251381	0.0	0.0	0.0	0.0	0.0139977603583	0.0	0.0	0.0554554277	0.0	0.0	0.0	0.0	0.0	0.0	0.0733406674001	0.0	0.0	0.0	0.0356887937188	0.0	0.0	0.0	0.105448154657	0.172890733057	0.249765844521	0.190718372537	0.19220419774	0.234591597356	0.0	2.07631604273	0.28024287716	0.0	1.15266393443	0.672625080623	0.0907852927826	0.402522474171	0.419323840308	0.500912257422	0.499791753436	0.0	0.719424460432	0.0	0.565122988608	0.087260034904	0.0188685178779	0.82850041425	0.115091353762	0.249150622877	0.180072028812	0.0395608742953	0.0	0.0	0.0	0.0412073761203	0.950464825864	1.6393442623	4.65099083112	11.9314022796	1.45426019792	8.38199789521	1.38780601902	7.74769585253	28.456284153	56.2634524322	4.76641142562	27.3684210526	22.2714602244	43.6346336822	1.96304849885	1.77601899486	2.85788432219	2.27967508079	0.131194718355	2.156133829	1.43392090602	2.36140536723	0.753138075314	9.42335955736	13.4551186944	3.75662027343	0.51002706266	14.6943461207	29.7811993517	7.01674966048	1.20089138329	1.37958873534	
4123679	0.02962085308056856	0.0	0.0618429189857764	0.07409236848604556	0.4339305711086282	0.2147549267306688	0.01420656343230568	0.027727713849992938	0.8405408697770791	1.4204545454545405	2.253804953067818	0.11223344556677951	1.0051694428489402	1.8491660623640316	1.0267693436010248	0.43681747269891286	1.3866559485530638	1.2500000000000089	2.6409707351891307	0.11998628728145362	0.1907876805669102	0.10874631039303956	8.358523725834765	0.7491931765790696	21.927359766885168	1.2714558169103733	0.12301068655339366	0.28790786948176406	4.252840081561329	0.6544124723318256	24.399813171415158	2.302426882389546	0.3927595628415319	17.276329125587456	0.09078529278257001	0.5635314638400613	0.384380186948547	0.6833637419140774	9.343329168402144	0.09149130832570898	0.0	0.0	0.0	0.17452006980802753	0.06918456555237626	0.8285004142502078	0.014386419220256106	0.0	0.12004801920768346	0.01978043714766109	0.10551862403714196	0.1066511537715719	0.05426426698019333	0.04120737612032542	0.15956708755376692	0.6014162382384358	0.09612540668441329	0.0	0.6275645667390748	0.4312746332102114	0.18711991267737463	0.21601382488479187	0.15027322404371646	0.19371502367627982	0.6323668588144177	0.6973684210526357	0.3716675005360559	0.7802093244528986	0.8749333807070553	0.0047487138899881395	0.0	0.0	0.0	0.0	0.07306603342771013	0.0	0.0	0.7521397077893996	0.35237388724035734	0.3325532701071567	0.19429602387065437	5.4051468477948506	6.290518638573698	5.1984306624415115	0.7056784417299466	1.0210381345870698	
